time,plety,ECG,Patient ID
18.1388593179424,-0.228609444446718,-3080190,3
18.1538625100995,-0.286671142266302,-2031614,3
18.1688657022566,-0.333589052890894,-1835008,3
18.1838688944137,-0.368976909618081,-1769470,3
18.1988720865708,-0.396000277160291,-1376253,3
18.2138752787279,-0.417673865901407,-1638400,3
18.228878470885,-0.442809827455241,-1572861,3
18.2438816630421,-0.471960380588448,-1245183,3
18.2588848551992,-0.496048701534238,-589823,3
18.2738880473563,-0.51400190057928,-196608,3
18.2888912395134,-0.525069025852672,1,3
18.3038944316705,-0.527244219438681,1441792,3
18.3188976238276,-0.523959808294974,2031616,3
18.3339008159847,-0.513956693825344,2228225,3
18.3489040081418,-0.492534011700021,2490370,3
18.363907200299,-0.460368511332559,2031616,3
18.3789103924561,-0.419506191907409,983042,3
18.3939135846132,-0.371170707086852,-196605,3
18.4089167767703,-0.318883704368488,-917504,3
18.4239199689274,-0.263012023750757,-1638398,3
18.4389231610845,-0.20004289806416,-1966078,3
18.4539263532416,-0.129201737717411,-2359295,3
18.4689295453987,-0.0495199626115167,-2162686,3
18.4839327375558,0.0397750122714186,-1835006,3
18.4989359297129,0.1367277840701,-1572863,3
18.51393912187,0.2415004631298,-1638399,3
18.5289423140271,0.355328120689694,-1572863,3
18.5439455061842,0.475041482858105,-1638397,3
18.5589486983413,0.594729168858213,-1245182,3
18.5739518904985,0.707866687833225,-1638397,3
18.5889550826556,0.804892322546971,-1507328,3
18.6039582748127,0.878213371586194,-1572864,3
18.6189614669698,0.923007802750631,-1638397,3
18.6339646591269,0.929936470538137,-2097151,3
18.648967851284,0.888005394406661,-2424832,3
18.6639710434411,0.797716721417946,-2162687,3
18.6789742355982,0.669351236403355,-1966077,3
18.6939774277553,0.514365505295031,-2293760,3
18.7089806199124,0.352495742080813,-2228222,3
18.7239838120695,0.196648021593758,-2162686,3
18.7389870042266,0.0492953776464603,-2293757,3
18.7539901963837,-0.0727265961399142,-2031615,3
18.7689933885408,-0.147517495871539,-1966078,3
18.783996580698,-0.172779798536937,-1769470,3
18.7989997728551,-0.15790008507229,-1441791,3
18.8140029650122,-0.115374904511527,-786432,3
18.8290061571693,-0.0724098220876141,196610,3
18.8440093493264,-0.0380349875390347,917504,3
18.8590125414835,0.0007184583065639,1769475,3
18.8740157336406,0.0339578104338751,786434,3
18.8890189257977,0.0476692180863216,-1769471,3
18.9040221179548,0.0425001089936399,-3211263,3
18.9190253101119,0.0176416767269882,-2949119,3
18.934028502269,-0.0181895771073185,-3145727,3
18.9490316944261,-0.0411137776281079,-2686975,3
18.9640348865832,-0.0499431252132304,-2031614,3
18.9790380787403,-0.0622389595098292,16056323,3
18.9940412708975,-0.0792830517280814,19070978,3
19.0090444630546,-0.104567390360539,-5111808,3
19.0240476552117,-0.141098723684484,-11730942,3
19.0390508473688,-0.178349972719654,-4390912,3
19.0540540395259,-0.218145612695061,-3342335,3
19.069057231683,-0.269602163179406,-2752510,3
19.0840604238401,-0.329409901525621,-2359293,3
19.0990636159972,-0.391800558994385,-2490366,3
19.1140668081543,-0.452121130684982,-2490365,3
19.1290700003114,-0.499986683990204,-2162686,3
19.1440731924685,-0.533215307932758,-1835006,3
19.1590763846256,-0.559025749016672,-1114111,3
19.1740795767827,-0.578136663479575,-851966,3
19.1890827689398,-0.592103501070675,-458752,3
19.2040859610969,-0.601842921512964,1048579,3
19.2190891532541,-0.601566952631676,1310722,3
19.2340923454112,-0.591037931817515,1114114,3
19.2490955375683,-0.57281372746394,1703936,3
19.2640987297254,-0.545284458745685,1179651,3
19.2791019218825,-0.507493148950837,589825,3
19.2941051140396,-0.457696161926788,-655360,3
19.3091083061967,-0.391447941369364,-2162687,3
19.3241114983538,-0.308160514909143,-2883584,3
19.3391146905109,-0.210386774967696,-3735550,3
19.354117882668,-0.0983722701422202,-3997694,3
19.3691210748251,0.026928543983898,-4128767,3
19.3841242669822,0.162556351381,-4521981,3
19.3991274591393,0.305317928346687,-3997696,3
19.4141306512964,0.449643991205865,-3866621,3
19.4291338434536,0.587256727904329,-3145727,3
19.4441370356107,0.711318104784383,-2883582,3
19.4591402277678,0.815608644604951,-2621438,3
19.4741434199249,0.89093747008136,-2293758,3
19.489146612082,0.927026413126497,-2424831,3
19.5041498042391,0.922074024084216,-2752510,3
19.5191529963962,0.882305923698541,-2490367,3
19.5341561885533,0.814398134713784,-2228222,3
19.5491593807104,0.73103774209851,-2293758,3
19.5641625728675,0.639366558947205,-2228222,3
19.5791657650246,0.537750782238451,-2621438,3
19.5941689571817,0.435709621160365,-2555902,3
19.6091721493388,0.346578585552536,-2359294,3
19.6241753414959,0.272626027886827,-2228222,3
19.639178533653,0.211929202595647,-2293757,3
19.6541817258102,0.160135596632838,-1966079,3
19.6691849179673,0.104244187695636,-1966077,3
19.6841881101244,0.0443121631484936,-2162686,3
19.6991913022815,-0.0055799045613234,-1900543,3
19.7141944944386,-0.0434689817705504,-1769472,3
19.7291976865957,-0.0677267115866975,-655357,3
19.7442008787528,-0.0761361516429449,0,3
19.7592040709099,-0.0759401489514009,655360,3
19.774207263067,-0.0671917848051308,1769472,3
19.7892104552241,-0.0453795988233833,1703936,3
19.8042136473812,-0.015267169202331,-131072,3
19.8192168395383,0.0156013317821722,-2293759,3
19.8342200316954,0.0397162910741302,-3080189,3
19.8492232238525,0.0447058792292355,-3342336,3
19.8642264160097,0.0280899413080663,-2359295,3
19.8792296081668,-0.0013333554684853,-3735550,3
19.8942328003239,-0.0400238135805555,7471104,3
19.909235992481,-0.0814293278228432,17432577,3
19.9242391846381,-0.122280396255977,-8126464,3
19.9392423767952,-0.169125460617057,-14024701,3
19.9542455689523,-0.219245144468406,-7077888,3
19.9692487611094,-0.266243447536057,-4194303,3
19.9842519532665,-0.310143352493469,-3080189,3
19.9992551454236,-0.350089613541688,-2031614,3
20.0142583375807,-0.387264800455746,-1703936,3
20.0292615297378,-0.427815380293612,-983040,3
20.0442647218949,-0.469760311111506,-262143,3
20.059267914052,-0.504191696172623,131072,3
20.0742711062092,-0.527033083043678,786432,3
20.0892742983663,-0.532738953080886,786433,3
20.1042774905234,-0.51994481306128,1048576,3
20.1192806826805,-0.496202344152397,1769472,3
20.1342838748376,-0.464526089262661,2097155,3
20.1492870669947,-0.427980331696026,2686976,3
20.1642902591518,-0.391272275950975,2818049,3
20.1792934513089,-0.355401521354483,1835008,3
20.194296643466,-0.326164408512332,131073,3
20.2092998356231,-0.313027998160849,-786432,3
20.2243030277802,-0.315332581696888,-1441791,3
20.2393062199373,-0.325097110378294,-2490368,3
20.2543094120944,-0.334966516838036,-2490368,3
20.2693126042515,-0.331614576674399,-2621439,3
20.2843157964087,-0.308147338392161,-2424831,3
20.2993189885658,-0.2672805576404,-2228223,3
20.3143221807229,-0.201410340087517,-2228222,3
20.32932537288,-0.100212403124411,-1966078,3
20.3443285650371,0.0337799634373307,-1835007,3
20.3593317571942,0.191834993693688,-1507326,3
20.3743349493513,0.361442006829038,-1835007,3
20.3893381415084,0.519566588819889,-1638400,3
20.4043413336655,0.654444487612423,-1245181,3
20.4193445258226,0.766725716784423,-1310718,3
20.4343477179797,0.842233237932648,-1900542,3
20.4493509101368,0.863822984489695,-1966080,3
20.4643541022939,0.83110003772699,-1900543,3
20.479357294451,0.751546192781195,-1835008,3
20.4943604866082,0.638488508657725,-1507325,3
20.5093636787653,0.519822345861902,-1441791,3
20.5243668709224,0.406382574133865,-983040,3
20.5393700630795,0.290716527153124,-1703934,3
20.5543732552366,0.185960968596873,-1703933,3
20.5693764473937,0.108677976702444,-1572862,3
20.5843796395508,0.0597884129048188,-1638397,3
20.5993828317079,0.0380406499795868,-1638398,3
20.614386023865,0.0335944674736341,-1703936,3
20.6293892160221,0.0211087086133483,-1966077,3
20.6443924081792,-0.0027813396883977,-1703936,3
20.6593956003363,-0.0214893400998092,-393214,3
20.6743987924934,-0.0372438384934172,262145,3
20.6894019846505,-0.0520139668462064,1048578,3
20.7044051768076,-0.0635110770051563,1835011,3
20.7194083689648,-0.0794252548450726,1376258,3
20.7344115611219,-0.095748476775634,-1179647,3
20.749414753279,-0.0985218591305992,-3604477,3
20.7644179454361,-0.0902820716377228,-4653054,3
20.7794211375932,-0.081848565985179,-4259837,3
20.7944243297503,-0.0780111913133474,-3145728,3
20.8094275219074,-0.0885547400867858,-3604480,3
20.8244307140645,-0.115910189737145,13565953,3
20.8394339062216,-0.149757511947912,10747904,3
20.8544370983787,-0.18868492276385,-3866624,3
20.8694402905358,-0.232301848177766,-12910592,3
20.8844434826929,-0.277202204376024,-5046272,3
20.89944667485,-0.325321880115009,-3276800,3
20.9144498670071,-0.37325093092929,-2686973,3
20.9294530591643,-0.412968513828015,-2359293,3
20.9444562513214,-0.443970908907402,-2490365,3
20.9594594434785,-0.46913518560748,-2031614,3
20.9744626356356,-0.490012125015655,-1835005,3
20.9894658277927,-0.511689578270965,-1310720,3
21.0044690199498,-0.534230559417225,-262143,3
21.0194722121069,-0.550954656830279,720899,3
21.034475404264,-0.560572105587213,1376257,3
21.0494785964211,-0.562257398166891,1769473,3
21.0644817885782,-0.553808052749522,2818050,3
21.0794849807353,-0.536263101283876,3670019,3
21.0944881728924,-0.507672775685061,4259841,3
21.1094913650495,-0.463604887361328,3407872,3
21.1244945572066,-0.402997927590585,2818048,3
21.1394977493638,-0.325658210716426,1703936,3
21.1545009415209,-0.230524922579094,-65536,3
21.169504133678,-0.11776890366923,-917504,3
21.1845073258351,0.0110581582031792,-1376255,3
21.1995105179922,0.153284794410165,-1638397,3
21.2145137101493,0.304398425938668,-1507326,3
21.2295169023064,0.457727727421154,-1310718,3
21.2445200944635,0.607571662609924,-1507327,3
21.2595232866206,0.749014999041641,-1048573,3
21.2745264787777,0.87413212702193,-851968,3
21.2895296709348,0.973630100890862,-851965,3
21.3045328630919,1.04423424213497,-589821,3
21.319536055249,1.08784012459062,-720896,3
21.3345392474061,1.10639812316279,-851968,3
21.3495424395632,1.10598836169279,-720893,3
21.3645456317204,1.08754109745642,-851968,3
21.3795488238775,1.0446204713246,-786431,3
21.3945520160346,0.978413687648139,-786430,3
21.4095552081917,0.891980289317039,-1179647,3
21.4245584003488,0.786640344015499,-1310719,3
21.4395615925059,0.667772917819804,-1114111,3
21.454564784663,0.538358020957882,-1114111,3
21.4695679768201,0.398909375130844,-851966,3
21.4845711689772,0.256964747700096,-983038,3
21.4995743611343,0.12461319395024,-1114110,3
21.5145775532914,0.0131729276974368,-1507325,3
21.5295807454485,-0.0627417542425844,-1114112,3
21.5445839376056,-0.099843422280344,-1638399,3
21.5595871297627,-0.109075670387929,-786429,3
21.5745903219199,-0.0971634781465289,393217,3
21.589593514077,-0.0757534769726393,851970,3
21.6045967062341,-0.0528181123220178,2490368,3
21.6195998983912,-0.0252033934904887,2686976,3
21.6346030905483,-0.002942416124039,458754,3
21.6496062827054,-0.0020024542603498,-1835008,3
21.6646094748625,-0.023558215648987,-1769470,3
21.6796126670196,-0.0625954302987326,-1376255,3
21.6946158591767,-0.112374810251136,-917503,3
21.7096190513338,-0.15581060607097,-1966077,3
21.7246222434909,-0.190793330193665,10616833,3
21.739625435648,-0.2321383033831,16711680,3
21.7546286278051,-0.279865217226663,-7405567,3
21.7696318199622,-0.333138462440567,-8978431,3
21.7846350121194,-0.393705922732517,-5111807,3
21.7996382042765,-0.453854325382451,-2162688,3
21.8146413964336,-0.514229961829942,-1769470,3
21.8296445885907,-0.581978107604347,-983040,3
21.8446477807478,-0.652873238769273,-458752,3
21.8596509729049,-0.718280722318657,-524287,3
21.874654165062,-0.771710461689502,-393215,3
21.8896573572191,-0.802001219985947,1,3
21.9046605493762,-0.806980288499488,589826,3
21.9196637415333,-0.79613137588452,524288,3
21.9346669336904,-0.772835617097845,1179651,3
21.9496701258475,-0.742341064459932,1441795,3
21.9646733180046,-0.708825656538749,1376259,3
21.9796765101617,-0.668452249897769,1966081,3
21.9946797023188,-0.625441079941046,2359297,3
22.009682894476,-0.588118567096488,2555905,3
22.0246860866331,-0.555442417898033,1703938,3
22.0396892787902,-0.522890691845481,851971,3
22.0546924709473,-0.48499224410115,-262143,3
22.0696956631044,-0.430034191522538,-1310717,3
22.0846988552615,-0.354240140046675,-1900543,3
22.0997020474186,-0.262737353428664,-2097152,3
22.1147052395757,-0.152153222609127,-1703935,3
22.1297084317328,-0.0182773369757103,-1310719,3
22.1447116238899,0.135233140362054,-1048576,3
22.159714816047,0.302798322957368,-1179645,3
22.1747180082041,0.474215284038707,-1900541,3
22.1897212003612,0.631452680812683,-2162685,3
22.2047243925183,0.764542802600078,-1966080,3
22.2197275846755,0.870651850414179,-1900544,3
22.2347307768326,0.937394648026778,-2293760,3
22.2497339689897,0.950852782801193,-2228221,3
22.2647371611468,0.910740102589712,-2424829,3
22.2797403533039,0.825461166746305,-2228222,3
22.294743545461,0.70754144934553,-2949118,3
22.3097467376181,0.581126164751304,-2818046,3
22.3247499297752,0.45820600806386,-2490367,3
22.3397531219323,0.336424636541064,-2359294,3
22.3547563140894,0.231171196230228,-2162687,3
22.3697595062465,0.162161311289717,-2228224,3
22.3847626984036,0.131078145884739,-2097149,3
22.3997658905607,0.132319747774439,-1769472,3
22.4147690827178,0.154394399097134,-1966078,3
22.429772274875,0.170373109586066,-1572864,3
22.4447754670321,0.174055644258388,-720896,3
22.4597786591892,0.181028541070396,196610,3
22.4747818513463,0.18543541312071,1048576,3
22.4897850435034,0.179478024326921,1703936,3
22.5047882356605,0.164750956523352,786433,3
22.5197914278176,0.136494435679133,-2162687,3
22.5347946199747,0.100976626527551,-2883583,3
22.5497978121318,0.0772151694311553,-3014654,3
22.5648010042889,0.0642207926794922,-3080191,3
22.579804196446,0.0474948270395946,-2097152,3
22.5948073886031,0.023547904348496,-3604478,3
22.6098105807602,-0.0150190710651162,7471105,3
22.6248137729173,-0.070298938571287,16908291,3
22.6398169650745,-0.129826053489255,-7536637,3
22.6548201572316,-0.191938620347412,-11010048,3
22.6698233493887,-0.258353750321989,-4521983,3
22.6848265415458,-0.323559197965585,-3342333,3
22.6998297337029,-0.384614783142986,-2490366,3
22.71483292586,-0.434897942946056,-2228224,3
22.7298361180171,-0.461944629248893,-2097150,3
22.7448393101742,-0.465005706244943,-1507326,3
22.7598425023313,-0.452859211396697,-1572861,3
22.7748456944884,-0.430739789816048,-1507328,3
22.7898488866455,-0.408800888538809,-786431,3
22.8048520788026,-0.39208034424646,-851966,3
22.8198552709597,-0.375460912999005,-851965,3
22.8348584631168,-0.363946829508905,524288,3
22.8498616552739,-0.365763700217398,1572864,3
22.8648648474311,-0.378882551378306,2621442,3
22.8798680395882,-0.398210750431685,2686976,3
22.8948712317453,-0.415591142120629,2228224,3
22.9098744239024,-0.414668538403918,1703939,3
22.9248776160595,-0.388758668001834,327683,3
22.9398808082166,-0.340902514744109,-1179647,3
22.9548840003737,-0.263626556518602,-2228221,3
22.9698871925308,-0.148259788952819,-3014655,3
22.9848903846879,0.0022609922420062,-2818047,3
22.999893576845,0.179975344883391,-2883583,3
23.0148967690021,0.371614855857882,-2752509,3
23.0298999611592,0.553090377239553,-2949119,3
23.0449031533163,0.711696085035733,-2883584,3
23.0599063454734,0.846281989971375,-2555903,3
23.0749095376306,0.941024636453234,-2097152,3
23.0899127297877,0.977226639208747,-2162688,3
23.1049159219448,0.953865739121146,-2424830,3
23.1199191141019,0.8792741868464,-2490368,3
23.134922306259,0.767529343669329,-2621438,3
23.1499254984161,0.647938402588533,-2752511,3
23.1649286905732,0.532022011667043,-2752509,3
23.1799318827303,0.411589613933595,-2228221,3
23.1949350748874,0.300668237499805,-1966079,3
23.2099382670445,0.217309698773764,-1966078,3
23.2249414592016,0.162497026590135,-1900542,3
23.2399446513587,0.134724183458997,-1441792,3
23.2549478435158,0.123522296303386,-1703936,3
23.2699510356729,0.101784924119953,-1703936,3
23.2849542278301,0.0662492612962556,-1638400,3
23.2999574199872,0.0354764940956948,-1245183,3
23.3149606121443,0.0077680112433846,-1441792,3
23.3299638043014,-0.0181807684212551,-1376255,3
23.3449669964585,-0.0394551365037134,327682,3
23.3599701886156,-0.0644310809897578,1245186,3
23.3749733807727,-0.0886792727874628,1900545,3
23.3899765729298,-0.09719706510578,131072,3
23.4049797650869,-0.0924322233568457,-1966077,3
23.419982957244,-0.0851174536741022,-2293757,3
23.4349861494011,-0.0799934600705239,-2883581,3
23.4499893415582,-0.0873134670686961,-2228222,3
23.4649925337153,-0.109789598387848,-2424831,3
23.4799957258724,-0.137288726283664,-1114110,3
23.4949989180295,-0.169110979770787,16777219,3
23.5100021101867,-0.205834693205834,7798787,3
23.5250053023438,-0.245081485110896,-13172734,3
23.5400084945009,-0.290093375460641,-6225917,3
23.555011686658,-0.339025426408831,-3342334,3
23.5700148788151,-0.385633453417948,-2883581,3
23.5850180709722,-0.429755677274505,-2490367,3
23.6000212631293,-0.473012164936363,-2555901,3
23.6150244552864,-0.515823629941943,-2359294,3
23.6300276474435,-0.56123808485183,-1835007,3
23.6450308396006,-0.608174299942386,-1769469,3
23.6600340317577,-0.650433901081685,-1310719,3
23.6750372239148,-0.685296112277253,-786430,3
23.6900404160719,-0.7098272522041,-327677,3
23.705043608229,-0.721683578141143,524289,3
23.7200468003862,-0.722489598245943,1441793,3
23.7350499925433,-0.711330767569384,1900547,3
23.7500531847004,-0.686341912301766,1703936,3
23.7650563768575,-0.646837181148049,1310722,3
23.7800595690146,-0.590660581528377,3,3
23.7950627611717,-0.516892560237734,-917502,3
23.8100659533288,-0.425939830194984,-2228221,3
23.8250691454859,-0.319427888290271,-2621438,3
23.840072337643,-0.201634436650486,-2949118,3
23.8550755298001,-0.0774942750254033,-2555903,3
23.8700787219572,0.0467018333081686,-2490368,3
23.8850819141143,0.16398901169646,-3014653,3
23.9000851062714,0.267600383642671,-2621437,3
23.9150882984285,0.347857352364879,-2359293,3
23.9300914905857,0.39291262204539,-2555903,3
23.9450946827428,0.401399925659756,-2293757,3
23.9600978748999,0.38216864232657,-2162686,3
23.975101067057,0.343441519202405,-2293760,3
23.9901042592141,0.300031271855464,-2097149,3
24.0051074513712,0.26052785222146,-2097149,3
24.0201106435283,0.222789001908523,-2031615,3
24.0351138356854,0.197558467393187,-2424831,3
24.0501170278425,0.200027740715784,-2686975,3
24.0651202199996,0.230511302445171,-2621437,3
24.0801234121567,0.282488238205647,-2555901,3
24.0951266043138,0.34628452519319,-2555901,3
24.1101297964709,0.400743866476378,-2359294,3
24.125132988628,0.439717975035743,-2359295,3
24.1401361807852,0.47379903329126,-2031613,3
24.1551393729423,0.497100555792105,-1703935,3
24.1701425650994,0.501812850793613,-1835006,3
24.1851457572565,0.489279966905014,-1179646,3
24.2001489494136,0.458024274280159,-327677,3
24.2151521415707,0.414719779002661,1900544,3
24.2301553337278,0.376843433807074,2228226,3
24.2451585258849,0.346432403872663,1048578,3
24.260161718042,0.314160916220139,-1507327,3
24.2751649101991,0.281279509229661,-2949118,3
24.2901681023562,0.247281656856831,-2162685,3
24.3051712945133,0.210979357468749,-1835008,3
24.3201744866704,0.178411670497088,-1441790,3
24.3351776788275,0.147453679099066,-917502,3
24.3501808709846,0.110358437637776,17170435,3
24.3651840631418,0.0682055837086751,8781827,3
24.3801872552989,0.0250779811207795,-13762559,3
24.395190447456,-0.0176384710184512,-11337728,3
24.4101936396131,-0.0556544006524166,-3801085,3
24.4251968317702,-0.0881043683272037,-3080189,3
24.4402000239273,-0.119514274231862,-2097149,3
24.4552032160844,-0.14995495010502,-1769471,3
24.4702064082415,-0.178662991033811,-1245182,3
24.4852096003986,-0.20698685348365,-1376254,3
24.5002127925557,-0.234696692457872,-1179647,3
24.5152159847128,-0.263189308394203,-655358,3
24.5302191768699,-0.295851248882447,-458752,3
24.545222369027,-0.331640126896009,-196607,3
24.5602255611841,-0.366202646252341,917507,3
24.5752287533413,-0.396120530783809,983043,3
24.5902319454984,-0.41591602578217,1114114,3
24.6052351376555,-0.421770435578342,2359299,3
24.6202383298126,-0.413134469394549,2883584,3
24.6352415219697,-0.385628166210655,2752513,3
24.6502447141268,-0.333488592748944,1966083,3
24.6652479062839,-0.256983272763596,655363,3
24.680251098441,-0.160151693479877,-983038,3
24.6952542905981,-0.0479907149509759,-1245184,3
24.7102574827552,0.0700709302188443,-1900543,3
24.7252606749123,0.189002752600068,-1966078,3
24.7402638670694,0.309356652877471,-1310718,3
24.7552670592265,0.424822019397248,-1572863,3
24.7702702513836,0.527283240823399,-1376254,3
24.7852734435408,0.613852902988324,-655359,3
24.8002766356979,0.682528905815104,-720893,3
24.815279827855,0.733270026853827,-196608,3
24.8302830200121,0.770644936350535,-262143,3
24.8452862121692,0.791833378642001,-589821,3
24.8602894043263,0.786898385681108,-851966,3
24.8752925964834,0.751746365924725,-917502,3
24.8902957886405,0.681903137177459,-1114111,3
24.9052989807976,0.577698750479309,-1441791,3
24.9203021729547,0.44966953447084,-1310720,3
24.9353053651118,0.30466560897489,-1441790,3
24.9503085572689,0.15051293394897,-1310720,3
24.965311749426,-0.0016167338935956,-589821,3
24.9803149415831,-0.142688217768511,-1048573,3
24.9953181337403,-0.2573365934232,-1114111,3
25.0103213258974,-0.32462533564255,-786431,3
25.0253245180545,-0.341629125603152,-589821,3
25.0403277102116,-0.321422325215123,-327677,3
25.0553309023687,-0.27489037762214,-917501,3
25.0703340945258,-0.223268048192645,720896,3
25.0853372866829,-0.176752378265194,1703938,3
25.10034047884,-0.127067490017987,2949123,3
25.1153436709971,-0.0860504134600971,1703937,3
25.1303468631542,-0.0717143662860843,-1114112,3
25.1453500553113,-0.0840220211766832,-1835008,3
25.1603532474684,-0.118613431316873,-2359296,3
25.1753564396255,-0.165345034294544,-2293760,3
25.1903596317826,-0.19916325656561,-1638398,3
25.2053628239397,-0.216117915132127,-2621438,3
25.2203660160969,-0.233079499597508,10158082,3
25.235369208254,-0.248028010280771,17104898,3
25.2503724004111,-0.258819605834317,-8257533,3
25.2653755925682,-0.268499193615075,-9175039,3
25.2803787847253,-0.270674433454194,-3276798,3
25.2953819768824,-0.270556113908103,-2359293,3
25.3103851690395,-0.283680512557579,-1703936,3
25.3253883611966,-0.309953363634159,-1900542,3
25.3403915533537,-0.341717322328432,-1900541,3
25.3553947455108,-0.377834561439955,-2031613,3
25.3703979376679,-0.412941049287638,-1638398,3
25.385401129825,-0.444687984991123,-1245181,3
25.4004043219821,-0.478616032822812,-655359,3
25.4154075141392,-0.512014471357103,-458750,3
25.4304107062964,-0.538674068876462,196609,3
25.4454138984535,-0.557186184790331,1245185,3
25.4604170906106,-0.564850754144126,2162688,3
25.4754202827677,-0.558923476356885,1966081,3
25.4904234749248,-0.538966429533565,1638401,3
25.5054266670819,-0.504008312180666,1441793,3
25.520429859239,-0.453522999012435,786434,3
25.5354330513961,-0.389059020303286,-589824,3
25.5504362435532,-0.3135776409404,-1310718,3
25.5654394357103,-0.228415021380844,-2162685,3
25.5804426278674,-0.133656231049937,-3014653,3
25.5954458200245,-0.0316067252211125,-3080189,3
25.6104490121816,0.0748659689312288,-3080192,3
25.6254522043387,0.183560270192544,-2621440,3
25.6404553964958,0.291663379521445,-2293758,3
25.655458588653,0.396890756965051,-2162686,3
25.6704617808101,0.497836544695764,-2293757,3
25.6854649729672,0.589971832549484,-2424832,3
25.7004681651243,0.665984582159901,-2490366,3
25.7154713572814,0.719459965974332,-2621438,3
25.7304745494385,0.742849442266453,-2490365,3
25.7454777415956,0.734566330253642,-2752509,3
25.7604809337527,0.700964394331179,-2555901,3
25.7754841259098,0.646519206353849,-2752511,3
25.7904873180669,0.578545532464426,-2424831,3
25.805490510224,0.503031834572295,-2424830,3
25.8204937023811,0.420663612235482,-2555901,3
25.8354968945382,0.339567222028674,-2752512,3
25.8505000866953,0.271646009266515,-3014654,3
25.8655032788525,0.219086746518802,-2424832,3
25.8805064710096,0.178680559478682,-2949119,3
25.8955096631667,0.146910090576231,-3407871,3
25.9105128553238,0.113850607926902,-2883583,3
25.9255160474809,0.0788878636533048,-2424830,3
25.940519239638,0.0528894812517642,-2818047,3
25.9555224317951,0.0365866514232838,-1900543,3
25.9705256239522,0.0296049762665269,-655357,3
25.9855288161093,0.0331314343064698,983040,3
26.0005320082664,0.0415856531302715,1441794,3
26.0155352004235,0.0545073335972673,196609,3
26.0305383925806,0.075330757673684,-3080190,3
26.0455415847377,0.0995664104746755,-4587517,3
26.0605447768948,0.11945686765766,-4653054,3
26.075547969052,0.127941471910968,-4063232,3
26.0905511612091,0.114183908672457,-3473406,3
26.1055543533662,0.0764855353455535,-4718589,3
26.1205575455233,0.0242124346017363,7733251,3
26.1355607376804,-0.0377245794393951,17760258,3
26.1505639298375,-0.101290452454116,-9109504,3
26.1655671219946,-0.161094678341922,-11534335,3
26.1805703141517,-0.220562278202357,-4718591,3
26.1955735063088,-0.273821740969185,-3604477,3
26.2105766984659,-0.31093180572856,-2883584,3
26.225579890623,-0.332019214933272,-2818047,3
26.2405830827801,-0.340734651804715,-2359295,3
26.2555862749372,-0.34236200713271,-2228223,3
26.2705894670943,-0.349382573450118,-2293758,3
26.2855926592514,-0.364655109720339,-2097151,3
26.3005958514086,-0.380624593767375,-1572864,3
26.3155990435657,-0.399429143844989,-1310717,3
26.3306022357228,-0.423873947713519,-786429,3
26.3456054278799,-0.451758668018509,-393214,3
26.360608620037,-0.483121025866842,655361,3
26.3756118121941,-0.512622438261445,1245187,3
26.3906150043512,-0.528501469597675,1638401,3
26.4056181965083,-0.527385814256142,1441795,3
26.4206213886654,-0.511403784233395,1572867,3
26.4356245808225,-0.476775606190879,1114114,3
26.4506277729796,-0.420546805929385,-458752,3
26.4656309651367,-0.343592992075189,-983037,3
26.4806341572938,-0.246926235991761,-1376256,3
26.4956373494509,-0.13593610961449,-1835006,3
26.5106405416081,-0.0213764147459403,-1179648,3
26.5256437337652,0.0921234335270924,-917504,3
26.5406469259223,0.204613505756521,-983038,3
26.5556501180794,0.309934431965397,-524286,3
26.5706533102365,0.401338509682616,-720895,3
26.5856565023936,0.476425005769863,-1179647,3
26.6006596945507,0.533529086709353,-1048576,3
26.6156628867078,0.57378292751064,-1179646,3
26.6306660788649,0.603063162981469,-1376256,3
26.645669271022,0.619926029233663,-1441791,3
26.6606724631791,0.616175287791269,-1900542,3
26.6756756553362,0.589640163453982,-2424829,3
26.6906788474933,0.537942461232238,-2097150,3
26.7056820396504,0.461189311517144,-1769472,3
26.7206852318076,0.36707373229304,-2031616,3
26.7356884239647,0.259592348489998,-2555901,3
26.7506916161218,0.142122107311739,-2359293,3
26.7656948082789,0.0225462781119476,-2228222,3
26.780698000436,-0.0911333443798682,-2293760,3
26.7957011925931,-0.18776140414044,-1376253,3
26.8107043847502,-0.25190808517013,-1507326,3
26.8257075769073,-0.280460409579809,-2097150,3
26.8407107690644,-0.282247361897397,-2097151,3
26.8557139612215,-0.263278415629782,-1441791,3
26.8707171533786,-0.235813357940209,196611,3
26.8857203455357,-0.205440496185245,983040,3
26.9007235376928,-0.16509964496309,1376258,3
26.9157267298499,-0.121125956141455,-393214,3
26.930729922007,-0.0843079722672377,-2293758,3
26.9457331141642,-0.0552570204636174,-2490365,3
26.9607363063213,-0.0339605947191652,-3014655,3
26.9757394984784,-0.0169781722052158,-2621439,3
26.9907426906355,0.0075037209651858,-3473405,3
27.0057458827926,0.037902625279994,1703936,3
27.0207490749497,0.0602163203714568,12386304,3
27.0357522671068,0.0700890700122925,13631489,3
27.0507554592639,0.0618039666881084,-12582909,3
27.065758651421,0.0329859339306973,-8388606,3
27.0807618435781,-0.0067551393989505,-4259837,3
27.0957650357352,-0.0553020454650207,-3801087,3
27.1107682278923,-0.112782859625004,-3276798,3
27.1257714200494,-0.173667001165152,-3014655,3
27.1407746122065,-0.234441980152611,-2555903,3
